,buoy_id,datetime,latitude,longitude,sic_monthly
1534,800003,2005-04-09 08:41:53,71.85038,-17.84612,0.9300000071525574
1535,800003,2005-04-09 09:01:53,71.84748,-17.8529,0.9300000071525574
1536,800003,2005-04-09 11:41:00,71.82345,-17.90514,0.9300000071525574
1537,800003,2005-04-09 12:00:59,71.82013,-17.91125,0.9300000071525574
1538,800003,2005-04-09 14:41:29,71.7897,-17.95542,0.9300000071525574
1539,800003,2005-04-09 15:01:29,71.78549,-17.96089,0.9300000071525574
1540,800003,2005-04-09 17:41:00,71.75215,-18.00905,0.9399999976158142
1541,800003,2005-04-09 18:00:59,71.74846,-18.01538,0.9399999976158142
1542,800003,2005-04-09 20:41:34,71.72532,-18.06444,0.9399999976158142
1543,800003,2005-04-09 21:01:35,71.72314,-18.06946,0.9399999976158142
1544,800003,2005-04-09 23:42:06,71.70741,-18.10099,0.9399999976158142
1545,800003,2005-04-10 00:02:06,71.70542,-18.104,0.9399999976158142
1546,800003,2005-04-10 03:25:28,71.68014,-18.13131,0.9399999976158142
1547,800003,2005-04-10 03:45:27,71.6773,-18.13417,0.9399999976158142
1548,800003,2005-04-10 06:26:09,71.65556,-18.16166,0.9399999976158142
1549,800003,2005-04-10 06:46:09,71.65317,-18.16583,0.9399999976158142
1550,800003,2005-04-10 09:25:13,71.63769,-18.20211,0.9399999976158142
1551,800003,2005-04-10 09:45:13,71.63603,-18.2068,0.9399999976158142
1552,800003,2005-04-10 12:26:22,71.62209,-18.24334,0.9399999976158142
1553,800003,2005-04-10 12:46:22,71.62008,-18.24778,0.9399999976158142
1554,800003,2005-04-10 15:25:55,71.60034,-18.27891,0.9399999976158142
1555,800003,2005-04-10 15:45:55,71.59745,-18.28251,0.9399999976158142
1556,800003,2005-04-10 18:25:00,71.57443,-18.31381,0.9399999976158142
1557,800003,2005-04-10 18:45:00,71.57171,-18.31796,0.9399999976158142
1558,800003,2005-04-10 21:25:54,71.55315,-18.35202,0.9399999976158142
1559,800003,2005-04-10 21:45:54,71.55126,-18.35635,0.9399999976158142
1560,800003,2005-04-11 00:26:28,71.53713,-18.38843,0.9399999976158142
1561,800003,2005-04-11 00:46:28,71.5352,-18.3919,0.9399999976158142
1562,800003,2005-04-11 03:25:28,71.51701,-18.41638,0.9399999976158142
1563,800003,2005-04-11 03:45:27,71.51445,-18.41924,0.9399999976158142
1564,800003,2005-04-11 06:26:27,71.49375,-18.44123,0.9399999976158142
1565,800003,2005-04-11 06:46:27,71.49129,-18.44445,0.9399999976158142
1566,800003,2005-04-11 09:25:13,71.4745,-18.47251,0.9399999976158142
1567,800003,2005-04-11 09:45:13,71.4727,-18.47611,0.9399999976158142
1568,800003,2005-04-11 12:25:49,71.45797,-18.50648,0.9399999976158142
1569,800003,2005-04-11 12:45:49,71.45579,-18.51057,0.9399999976158142
1570,800003,2005-04-11 15:25:24,71.43253,-18.5458,0.9399999976158142
1571,800003,2005-04-11 15:45:24,71.42887,-18.55086,0.9399999976158142
1572,800003,2005-04-11 18:25:57,71.39737,-18.59546,0.9399999976158142
1573,800003,2005-04-11 18:45:57,71.39359,-18.60126,0.9399999976158142
1574,800003,2005-04-11 21:25:20,71.36674,-18.64521,0.9399999976158142
1575,800003,2005-04-11 21:45:20,71.36371,-18.65006,0.9399999976158142
1576,800003,2005-04-12 00:25:50,71.33905,-18.68385,0.9399999976158142
1577,800003,2005-04-12 00:45:50,71.33572,-18.68746,0.9399999976158142
1578,800003,2005-04-12 03:27:19,71.3049,-18.71693,0.9399999976158142
1579,800003,2005-04-12 03:47:19,71.30065,-18.72057,0.9399999976158142
1580,800003,2005-04-12 05:41:59,71.27485,-18.74127,0.9399999976158142
1581,800003,2005-04-12 06:02:00,71.27037,-18.74467,0.9399999976158142
1582,800003,2005-04-12 08:41:11,71.2374,-18.77011,0.9399999976158142
1583,800003,2005-04-12 09:01:11,71.23365,-18.7733,0.9399999976158142
1584,800003,2005-04-12 11:41:47,71.20523,-18.7981,0.9399999976158142
1585,800003,2005-04-12 12:01:47,71.20171,-18.80102,0.9399999976158142
1586,800003,2005-04-12 14:41:05,71.17033,-18.82603,0.9399999976158142
1587,800003,2005-04-12 15:01:05,71.16597,-18.82935,0.9399999976158142
1588,800003,2005-04-12 17:41:35,71.12859,-18.85495,0.949999988079071
1589,800003,2005-04-12 18:01:35,71.12384,-18.85778,0.949999988079071
1590,800003,2005-04-12 20:42:27,71.08765,-18.87778,0.949999988079071
1591,800003,2005-04-12 21:02:27,71.08354,-18.88029,0.949999988079071
1592,800003,2005-04-12 23:41:28,71.05432,-18.89748,0.949999988079071
1593,800003,2005-04-13 00:01:28,71.05089,-18.89919,0.949999988079071
1594,800003,2005-04-13 02:41:00,71.02206,-18.91161,0.949999988079071
1595,800003,2005-04-13 03:00:59,71.01809,-18.91299,0.949999988079071
1596,800003,2005-04-13 05:41:59,70.98243,-18.92294,0.949999988079071
1597,800003,2005-04-13 06:02:00,70.97776,-18.92429,0.949999988079071
1598,800003,2005-04-13 08:41:00,70.94181,-18.93418,0.949999988079071
1599,800003,2005-04-13 09:00:59,70.93759,-18.9353,0.949999988079071
1600,800003,2005-04-13 11:41:59,70.9051,-18.94819,0.9399999976158142
1601,800003,2005-04-13 12:02:00,70.90115,-18.95006,0.9399999976158142
1602,800003,2005-04-13 14:41:53,70.86896,-18.96449,0.9399999976158142
1603,800003,2005-04-13 15:01:53,70.86479,-18.96633,0.9399999976158142
1604,800003,2005-04-13 17:41:00,70.8294,-18.98395,0.9399999976158142
1605,800003,2005-04-13 18:00:59,70.82488,-18.98599,0.9399999976158142
1606,800003,2005-04-13 20:41:58,70.78963,-18.99599,0.9399999976158142
1607,800003,2005-04-13 21:01:58,70.78564,-18.99655,0.9399999976158142
1608,800003,2005-04-13 23:41:28,70.75709,-18.99917,0.9399999976158142
1609,800003,2005-04-14 00:01:28,70.75383,-18.99974,0.9399999976158142
1610,800003,2005-04-14 02:41:22,70.72684,-19.00204,0.9399999976158142
1611,800003,2005-04-14 03:01:22,70.72295,-19.002,0.9399999976158142
1612,800003,2005-04-14 05:41:53,70.68962,-19.00265,0.9100000262260437
1613,800003,2005-04-14 06:01:54,70.68535,-19.00287,0.9100000262260437
1614,800003,2005-04-14 08:40:42,70.65253,-19.00507,0.9200000166893005
1615,800003,2005-04-14 09:00:42,70.64887,-19.00507,0.9200000166893005
1616,800003,2005-04-14 11:41:28,70.62479,-19.00132,0.9200000166893005
1617,800003,2005-04-14 12:01:28,70.62213,-19.00035,0.9200000166893005
1618,800003,2005-04-14 15:25:06,70.59429,-18.98969,0.9200000166893005
1619,800003,2005-04-14 15:45:06,70.59129,-18.98877,0.9200000166893005
1620,800003,2005-04-14 18:25:55,70.56707,-18.98367,0.9200000166893005
1621,800003,2005-04-14 18:45:55,70.56414,-18.98329,0.9200000166893005
1622,800003,2005-04-14 21:25:26,70.54387,-18.98474,0.9200000166893005
1623,800003,2005-04-14 21:45:26,70.54172,-18.98497,0.9200000166893005
1624,800003,2005-04-15 00:26:23,70.52758,-18.98012,0.9200000166893005
1625,800003,2005-04-15 00:46:23,70.52611,-18.97878,0.9200000166893005
1626,800003,2005-04-15 03:25:50,70.51439,-18.96528,0.9200000166893005
1627,800003,2005-04-15 03:45:50,70.51282,-18.96343,0.9200000166893005
1628,800003,2005-04-15 06:26:21,70.50149,-18.94878,0.9200000166893005
1629,800003,2005-04-15 06:46:21,70.50011,-18.94711,0.9200000166893005
1630,800003,2005-04-15 09:25:24,70.49223,-18.92889,0.9200000166893005
1631,800003,2005-04-15 09:45:25,70.49183,-18.9257,0.9200000166893005
1632,800003,2005-04-15 12:26:23,70.49284,-18.89164,0.9200000166893005
1633,800003,2005-04-15 12:46:23,70.49318,-18.8863,0.9200000166893005
1634,800003,2005-04-15 14:40:48,70.49364,-18.85301,0.9200000166893005
1635,800003,2005-04-15 15:00:48,70.49342,-18.8473,0.9200000166893005
1636,800003,2005-04-15 17:41:00,70.48807,-18.81104,0.9200000166893005
1637,800003,2005-04-15 18:00:59,70.48712,-18.8076,0.9200000166893005
1638,800003,2005-04-15 20:42:00,70.47939,-18.78711,0.9200000166893005
1639,800003,2005-04-15 21:02:00,70.47854,-18.78476,0.9200000166893005
1640,800003,2005-04-15 23:41:16,70.47375,-18.76106,0.9200000166893005
1641,800003,2005-04-16 00:01:16,70.47335,-18.75765,0.9200000166893005
1642,800003,2005-04-16 02:41:41,70.46861,-18.7305,0.9200000166893005
1643,800003,2005-04-16 03:01:41,70.46755,-18.72764,0.9200000166893005
1644,800003,2005-04-16 05:41:59,70.45484,-18.71672,0.9200000166893005
1645,800003,2005-04-16 06:02:00,70.45306,-18.71721,0.9200000166893005
1646,800003,2005-04-16 08:41:46,70.44092,-18.72737,0.9200000166893005
1647,800003,2005-04-16 09:01:46,70.43962,-18.72884,0.9200000166893005
1648,800003,2005-04-16 11:40:54,70.43027,-18.72868,0.9200000166893005
1649,800003,2005-04-16 12:00:54,70.42925,-18.72817,0.9200000166893005
1650,800003,2005-04-16 14:42:00,70.41823,-18.72071,0.9200000166893005
1651,800003,2005-04-16 15:02:00,70.41657,-18.71986,0.9200000166893005
1652,800003,2005-04-16 17:41:16,70.40152,-18.72097,0.9200000166893005
1653,800003,2005-04-16 18:01:16,70.3996,-18.72267,0.9200000166893005
1654,800003,2005-04-16 20:42:00,70.38625,-18.73888,0.9200000166893005
1655,800003,2005-04-16 21:02:00,70.3848,-18.74052,0.9200000166893005
1656,800003,2005-04-16 23:41:05,70.37551,-18.74504,0.9200000166893005
1657,800003,2005-04-17 00:01:05,70.37441,-18.74446,0.9200000166893005
1658,800003,2005-04-17 03:26:28,70.36131,-18.74008,0.8399999737739563
1659,800003,2005-04-17 03:46:28,70.36016,-18.74029,0.8399999737739563
1660,800003,2005-04-17 06:25:28,70.34999,-18.74661,0.8399999737739563
1661,800003,2005-04-17 06:45:27,70.34848,-18.74766,0.8399999737739563
1662,800003,2005-04-17 09:25:58,70.33539,-18.76042,0.8399999737739563
1663,800003,2005-04-17 09:45:58,70.33399,-18.76248,0.8399999737739563
1664,800003,2005-04-17 12:25:26,70.32337,-18.77561,0.8399999737739563
1665,800003,2005-04-17 12:45:26,70.32195,-18.77707,0.8399999737739563
1666,800003,2005-04-17 15:25:26,70.30989,-18.79138,0.8399999737739563
1667,800003,2005-04-17 15:45:26,70.30835,-18.79336,0.8399999737739563
1668,800003,2005-04-17 18:26:13,70.29553,-18.81285,0.8399999737739563
1669,800003,2005-04-17 18:46:12,70.29415,-18.81619,0.8399999737739563
1670,800003,2005-04-17 21:25:49,70.28282,-18.84475,0.8399999737739563
1671,800003,2005-04-17 21:45:49,70.2814,-18.84764,0.8399999737739563
1672,800003,2005-04-18 00:26:29,70.26954,-18.86871,0.8399999737739563
1673,800003,2005-04-18 00:46:29,70.26787,-18.8706,0.8399999737739563
1674,800003,2005-04-18 03:25:29,70.2516,-18.88079,0.8399999737739563
1675,800003,2005-04-18 03:45:29,70.24935,-18.88238,0.8399999737739563
1676,800003,2005-04-18 06:26:27,70.23091,-18.90267,0.8399999737739563
1677,800003,2005-04-18 06:46:27,70.22859,-18.90622,0.8399999737739563
1678,800003,2005-04-18 09:25:25,70.21107,-18.94027,0.8399999737739563
1679,800003,2005-04-18 09:45:25,70.20883,-18.94499,0.8399999737739563
1680,800003,2005-04-18 12:26:24,70.19201,-18.98121,0.8399999737739563
1681,800003,2005-04-18 12:46:24,70.18983,-18.98484,0.8399999737739563
1682,800003,2005-04-18 15:26:19,70.17107,-19.01106,0.8399999737739563
1683,800003,2005-04-18 15:46:18,70.16878,-19.01449,0.8399999737739563
1684,800003,2005-04-18 18:25:24,70.15208,-19.0416,0.8299999833106995
1685,800003,2005-04-18 18:45:24,70.15021,-19.04505,0.8299999833106995
1686,800003,2005-04-18 21:25:36,70.13675,-19.07406,0.8999999761581421
1687,800003,2005-04-18 21:45:36,70.13523,-19.07725,0.8999999761581421
1688,800003,2005-04-19 00:26:24,70.12215,-19.09459,0.8999999761581421
1689,800003,2005-04-19 00:46:24,70.12043,-19.09593,0.8999999761581421
1690,800003,2005-04-19 03:25:32,70.1052,-19.10448,0.8299999833106995
1691,800003,2005-04-19 03:45:32,70.10323,-19.10526,0.8299999833106995
1692,800003,2005-04-19 06:25:56,70.08764,-19.11306,0.8299999833106995
1693,800003,2005-04-19 06:45:57,70.08584,-19.11478,0.8299999833106995
1694,800003,2005-04-19 09:26:24,70.07239,-19.1315,0.8299999833106995
1695,800003,2005-04-19 09:46:24,70.07081,-19.13388,0.8299999833106995
1696,800003,2005-04-19 12:25:56,70.05841,-19.1497,0.8299999833106995
1697,800003,2005-04-19 12:45:56,70.05656,-19.1514,0.8299999833106995
1698,800003,2005-04-19 15:25:43,70.04365,-19.16792,0.8299999833106995
1699,800003,2005-04-19 15:45:43,70.04259,-19.17055,0.8299999833106995
1700,800003,2005-04-19 18:26:17,70.03691,-19.18468,0.8299999833106995
1701,800003,2005-04-19 18:46:17,70.03641,-19.18531,0.8299999833106995
1702,800003,2005-04-19 21:25:24,70.03223,-19.18665,0.8299999833106995
1703,800003,2005-04-19 21:45:24,70.03148,-19.18686,0.8299999833106995
1704,800003,2005-04-20 00:26:23,70.02322,-19.18954,0.8299999833106995
1705,800003,2005-04-20 00:46:23,70.02223,-19.1903,0.8299999833106995
1706,800003,2005-04-20 03:26:23,70.01534,-19.19071,0.8299999833106995
1707,800003,2005-04-20 03:46:23,70.01446,-19.18967,0.8299999833106995
1708,800003,2005-04-20 06:25:37,70.00856,-19.17778,0.8299999833106995
1709,800003,2005-04-20 06:45:38,70.00796,-19.17635,0.8299999833106995
1710,800003,2005-04-20 09:26:22,70.00228,-19.16773,0.8299999833106995
1711,800003,2005-04-20 09:46:22,70.00125,-19.16797,0.8299999833106995
1712,800003,2005-04-20 12:25:49,69.99756,-19.17444,0.8299999833106995
1713,800003,2005-04-20 12:45:49,69.99732,-19.17456,0.8299999833106995
1714,800003,2005-04-20 15:26:24,69.995,-19.16351,0.8299999833106995
1715,800003,2005-04-20 15:46:24,69.99466,-19.16093,0.8299999833106995
1716,800003,2005-04-20 18:25:49,69.99304,-19.13643,0.8299999833106995
1717,800003,2005-04-20 18:45:49,69.99311,-19.13333,0.8299999833106995
1718,800003,2005-04-20 21:26:19,69.99219,-19.10847,0.8299999833106995
1719,800003,2005-04-20 21:46:18,69.99196,-19.10509,0.8299999833106995
1720,800003,2005-04-21 00:25:35,69.98675,-19.06771,0.8299999833106995
1721,800003,2005-04-21 00:45:35,69.98578,-19.06192,0.8299999833106995
1722,800003,2005-04-21 03:25:24,69.97385,-19.01254,0.8299999833106995
1723,800003,2005-04-21 03:45:25,69.97229,-19.00574,0.8299999833106995
1724,800003,2005-04-21 06:25:55,69.96035,-18.95202,0.8299999833106995
1725,800003,2005-04-21 06:45:55,69.95923,-18.94436,0.8299999833106995
1726,800003,2005-04-21 09:26:24,69.94924,-18.88389,0.8299999833106995
1727,800003,2005-04-21 09:46:24,69.94759,-18.87726,0.8299999833106995
1728,800003,2005-04-21 12:27:38,69.92859,-18.84131,0.8299999833106995
1729,800003,2005-04-21 12:47:38,69.92605,-18.83841,0.8299999833106995
1730,800003,2005-04-21 15:26:26,69.90883,-18.82417,0.8299999833106995
1731,800003,2005-04-21 15:46:26,69.90731,-18.82219,0.8299999833106995
1732,800003,2005-04-21 18:25:24,69.90006,-18.7945,0.8299999833106995
1733,800003,2005-04-21 18:45:25,69.89957,-18.78935,0.8299999833106995
1734,800003,2005-04-21 21:25:51,69.88985,-18.73343,0.8299999833106995
1735,800003,2005-04-21 21:45:51,69.88765,-18.7258,0.8299999833106995
1736,800003,2005-04-22 00:25:20,69.8652,-18.67868,0.6600000262260437
1737,800003,2005-04-22 00:45:20,69.86182,-18.67498,0.6600000262260437
1738,800003,2005-04-22 03:25:26,69.83585,-18.66014,0.6200000047683716
1739,800003,2005-04-22 03:45:26,69.83307,-18.65893,0.6200000047683716
1740,800003,2005-04-22 06:25:58,69.8162,-18.6426,0.6200000047683716
1741,800003,2005-04-22 06:45:58,69.81478,-18.63933,0.6200000047683716
1742,800003,2005-04-22 09:26:28,69.80414,-18.60939,0.6200000047683716
1743,800003,2005-04-22 09:46:28,69.80247,-18.606,0.6200000047683716
1744,800003,2005-04-22 12:25:28,69.78492,-18.58575,0.6200000047683716
1745,800003,2005-04-22 12:45:27,69.78219,-18.58403,0.6200000047683716
1746,800003,2005-04-22 15:25:22,69.75978,-18.57674,0.6200000047683716
1747,800003,2005-04-22 15:45:21,69.75755,-18.57601,0.6200000047683716
1748,800003,2005-04-22 18:26:02,69.7475,-18.56059,0.6200000047683716
1749,800003,2005-04-22 18:46:02,69.74716,-18.55663,0.6200000047683716
1750,800003,2005-04-22 21:25:00,69.7483,-18.51739,0.6200000047683716
1751,800003,2005-04-22 21:45:00,69.74836,-18.51112,0.6200000047683716
1752,800003,2005-04-23 00:25:31,69.74343,-18.45582,0.6200000047683716
1753,800003,2005-04-23 00:45:31,69.74205,-18.44894,0.6200000047683716
1754,800003,2005-04-23 03:26:28,69.72762,-18.40035,0.6200000047683716
1755,800003,2005-04-23 03:46:28,69.72588,-18.39519,0.6200000047683716
1756,800003,2005-04-23 06:25:45,69.71783,-18.3536,0.6200000047683716
1757,800003,2005-04-23 06:45:45,69.71786,-18.34748,0.6200000047683716
1758,800003,2005-04-23 12:25:00,69.71684,-18.21858,0.3499999940395355
1759,800003,2005-04-23 12:45:00,69.71547,-18.20833,0.3499999940395355
1760,800003,2005-04-23 15:26:09,69.69256,-18.14611,0.3499999940395355
1761,800003,2005-04-23 15:46:09,69.68906,-18.14114,0.3499999940395355
1762,800003,2005-04-23 18:25:11,69.66555,-18.12434,0.3499999940395355
1763,800003,2005-04-23 18:45:12,69.66386,-18.12331,0.3499999940395355
1764,800003,2005-04-23 21:25:49,69.66188,-18.09904,0.3499999940395355
1765,800003,2005-04-23 21:45:49,69.66252,-18.0932,0.3499999940395355
1766,800003,2005-04-24 00:25:24,69.66289,-18.03185,0.3499999940395355
1767,800003,2005-04-24 00:45:24,69.66167,-18.02303,0.3499999940395355
1768,800003,2005-04-24 03:25:44,69.64419,-17.96348,0.3499999940395355
1769,800003,2005-04-24 03:45:44,69.64127,-17.95823,0.3499999940395355
1770,800003,2005-04-24 06:26:52,69.6186,-17.93392,0.3499999940395355
1771,800003,2005-04-24 06:46:52,69.61657,-17.93271,0.3499999940395355
1772,800003,2005-04-24 08:41:53,69.60989,-17.92535,0.3499999940395355
1773,800003,2005-04-24 09:01:54,69.60969,-17.92349,0.3499999940395355
1774,800003,2005-04-24 11:41:05,69.61167,-17.89799,0.3499999940395355
1775,800003,2005-04-24 12:01:05,69.61174,-17.8936,0.3499999940395355
1776,800003,2005-04-24 14:41:17,69.6048,-17.85894,0.3499999940395355
1777,800003,2005-04-24 15:01:17,69.60196,-17.85645,0.3499999940395355
1778,800003,2005-04-24 17:41:53,69.57498,-17.84703,0.3499999940395355
1779,800003,2005-04-24 18:01:54,69.57178,-17.84805,0.3499999940395355
1780,800003,2005-04-24 20:42:00,69.55554,-17.85499,0.3499999940395355
1781,800003,2005-04-24 21:02:00,69.55513,-17.85627,0.3499999940395355
1782,800003,2005-04-24 23:41:29,69.55678,-17.85009,0.3499999940395355
1783,800003,2005-04-25 00:01:29,69.55685,-17.84635,0.3499999940395355
1784,800003,2005-04-25 02:41:23,69.55358,-17.81783,0.3499999940395355
1785,800003,2005-04-25 03:01:23,69.55268,-17.81413,0.3499999940395355
1786,800003,2005-04-25 05:41:59,69.53894,-17.77956,0.3499999940395355
1787,800003,2005-04-25 06:02:00,69.5365,-17.77635,0.3499999940395355
1788,800003,2005-04-25 08:41:23,69.51553,-17.77172,0.10999999940395355
1789,800003,2005-04-25 09:01:23,69.51365,-17.77291,0.10999999940395355
1790,800003,2005-04-25 11:40:36,69.50341,-17.79368,0.10999999940395355
1791,800003,2005-04-25 12:00:36,69.50263,-17.79715,0.10999999940395355
1792,800003,2005-04-25 14:41:11,69.49777,-17.82513,0.3499999940395355
1793,800003,2005-04-25 15:01:11,69.49684,-17.82767,0.3499999940395355
1794,800003,2005-04-25 17:41:47,69.48274,-17.8456,0.3499999940395355
1795,800003,2005-04-25 18:01:48,69.48068,-17.8482,0.3499999940395355
1796,800003,2005-04-25 20:41:29,69.46111,-17.88369,0.3100000023841858
1797,800003,2005-04-25 21:01:29,69.45879,-17.89079,0.3100000023841858
1798,800003,2005-04-25 23:42:00,69.44483,-17.96332,0.3100000023841858
1799,800003,2005-04-26 00:02:00,69.44374,-17.97386,0.3100000023841858
1800,800003,2005-04-26 02:41:29,69.43714,-18.05431,0.3100000023841858
1801,800003,2005-04-26 03:01:29,69.43613,-18.06431,0.3100000023841858
1802,800003,2005-04-26 05:42:29,69.42715,-18.13948,0.3100000023841858
1803,800003,2005-04-26 06:02:28,69.42598,-18.14781,0.3100000023841858
1804,800003,2005-04-26 08:41:29,69.41821,-18.20103,0.3100000023841858
1805,800003,2005-04-26 09:01:29,69.41749,-18.20679,0.3100000023841858
1806,800003,2005-04-26 11:40:58,69.4088,-18.25067,0.3100000023841858
1807,800003,2005-04-26 12:00:58,69.40711,-18.25697,0.3100000023841858
1808,800003,2005-04-26 15:26:59,69.3841,-18.34841,0.3100000023841858
1809,800003,2005-04-26 15:46:59,69.38155,-18.35924,0.3100000023841858
1810,800003,2005-04-26 18:25:52,69.36014,-18.44121,0.3100000023841858
1811,800003,2005-04-26 18:45:52,69.35728,-18.44992,0.3100000023841858
1812,800003,2005-04-26 21:25:16,69.33693,-18.50733,0.3100000023841858
1813,800003,2005-04-26 21:45:16,69.33484,-18.51371,0.3100000023841858
1814,800003,2005-04-27 00:26:27,69.31919,-18.56721,0.25999999046325684
1815,800003,2005-04-27 00:46:27,69.31716,-18.57434,0.25999999046325684
1816,800003,2005-04-27 02:41:29,69.30605,-18.62066,0.25999999046325684
1817,800003,2005-04-27 03:01:29,69.30427,-18.62971,0.25999999046325684
1818,800003,2005-04-27 05:41:53,69.29115,-18.69319,0.25999999046325684
1819,800003,2005-04-27 06:01:54,69.28933,-18.69971,0.25999999046325684
1820,800003,2005-04-27 08:41:47,69.27214,-18.75262,0.25999999046325684
1821,800003,2005-04-27 09:01:47,69.26983,-18.76124,0.25999999046325684
1822,800003,2005-04-27 11:41:00,69.25496,-18.84483,0.25999999046325684
1823,800003,2005-04-27 12:00:59,69.25381,-18.85724,0.25999999046325684
1824,800003,2005-04-27 14:40:36,69.2427,-18.94601,0.5099999904632568
1825,800003,2005-04-27 15:00:36,69.24069,-18.95738,0.5099999904632568
1826,800003,2005-04-27 17:40:54,69.2189,-19.06965,0.5099999904632568
1827,800003,2005-04-27 18:00:54,69.21593,-19.08432,0.5099999904632568
1828,800003,2005-04-27 20:41:59,69.19726,-19.18954,0.4300000071525574
1829,800003,2005-04-27 21:01:59,69.19494,-19.19926,0.4300000071525574
1830,800003,2005-04-27 23:41:00,69.17112,-19.26748,0.4300000071525574
1843,800003,2005-04-28 00:00:59,69.16779,-19.2766,0.4300000071525574
1844,800003,2005-04-28 02:41:35,69.13872,-19.36065,0.4300000071525574
1845,800003,2005-04-28 03:01:35,69.13426,-19.37278,0.4300000071525574
1846,800003,2005-04-28 05:41:59,69.09839,-19.47934,0.4300000071525574
1847,800003,2005-04-28 06:02:00,69.09383,-19.49192,0.4300000071525574
1848,800003,2005-04-28 08:41:00,69.05661,-19.58705,0.4300000071525574
1849,800003,2005-04-28 09:00:59,69.05212,-19.59513,0.4300000071525574
1850,800003,2005-04-28 11:41:29,69.018,-19.66746,0.3799999952316284
1851,800003,2005-04-28 12:01:29,69.01365,-19.67555,0.3799999952316284
1852,800003,2005-04-28 14:40:36,68.97795,-19.74211,0.3799999952316284
1853,800003,2005-04-28 15:00:36,68.97338,-19.75092,0.3799999952316284
1854,800003,2005-04-28 17:41:23,68.9391,-19.83242,0.3799999952316284
1855,800003,2005-04-28 18:01:23,68.93397,-19.84232,0.3799999952316284
1856,800003,2005-04-28 20:42:27,68.89114,-19.93434,0.3799999952316284
1857,800003,2005-04-28 21:02:27,68.88621,-19.94725,0.3799999952316284
1858,800003,2005-04-28 23:41:41,68.84527,-20.04933,0.30000001192092896
1871,800003,2005-04-29 00:01:41,68.84138,-20.06016,0.30000001192092896
1872,800003,2005-04-29 02:42:00,68.79615,-20.14316,0.30000001192092896
1873,800003,2005-04-29 03:02:00,68.79118,-20.15333,0.30000001192092896
1874,800003,2005-04-29 05:41:28,68.75281,-20.22913,0.30000001192092896
1875,800003,2005-04-29 06:01:28,68.74669,-20.2346,0.30000001192092896
1876,800003,2005-04-29 08:41:00,68.68927,-20.2955,0.30000001192092896
1877,800003,2005-04-29 09:00:59,68.68195,-20.30807,0.30000001192092896
1878,800003,2005-04-29 11:41:29,68.63101,-20.4031,0.4000000059604645
1879,800003,2005-04-29 12:01:29,68.62461,-20.41316,0.4000000059604645
1880,800003,2005-04-29 14:41:53,68.57298,-20.49635,0.4000000059604645
1881,800003,2005-04-29 15:01:53,68.56704,-20.50812,0.4000000059604645
1894,800003,2005-04-30 08:46:11,68.28566,-21.12784,0.20999999344348907
1895,800003,2005-04-30 09:06:10,68.28037,-21.13948,0.20999999344348907
1896,800003,2005-04-30 11:43:42,68.25229,-21.24096,0.20999999344348907
1897,800003,2005-04-30 12:03:42,68.24901,-21.25299,0.20999999344348907
1898,800003,2005-04-30 20:44:23,68.17538,-21.37207,0.20999999344348907
1899,800003,2005-04-30 21:04:22,68.17261,-21.37899,0.20999999344348907
1900,800003,2005-04-30 23:42:56,68.15703,-21.42372,0.20999999344348907
1913,800003,2005-05-01 00:02:56,68.15508,-21.4287,0.3799999952316284
1914,800003,2005-05-01 02:42:16,68.1488,-21.4498,0.3799999952316284
1915,800003,2005-05-01 03:02:15,68.14888,-21.45063,0.3799999952316284
1916,800003,2005-05-01 05:58:06,68.15121,-21.46707,0.3799999952316284
1917,800003,2005-05-01 06:18:06,68.15092,-21.46744,0.3799999952316284
1918,800003,2005-05-01 08:44:46,68.14105,-21.48014,0.3799999952316284
1919,800003,2005-05-01 09:04:46,68.1394,-21.48462,0.3799999952316284
1920,800003,2005-05-01 11:55:14,68.1359,-21.54025,0.3799999952316284
1921,800003,2005-05-01 12:15:14,68.13677,-21.54794,0.3799999952316284
1922,800003,2005-05-01 14:42:29,68.15115,-21.59185,0.3799999952316284
1923,800003,2005-05-01 15:02:28,68.15435,-21.59708,0.3799999952316284
1924,800003,2005-05-01 17:44:41,68.18523,-21.63461,0.550000011920929
1925,800003,2005-05-01 18:04:41,68.1891,-21.63957,0.550000011920929
1926,800003,2005-05-01 20:46:16,68.21209,-21.70469,0.550000011920929
1927,800003,2005-05-01 21:06:16,68.2152,-21.71459,0.550000011920929
1928,800003,2005-05-01 23:48:16,68.25498,-21.78608,0.550000011920929
1941,800003,2005-05-02 00:08:16,68.26024,-21.79331,0.550000011920929
1942,800003,2005-05-02 02:42:29,68.29519,-21.81976,0.550000011920929
1943,800003,2005-05-02 03:02:28,68.29911,-21.8258,0.550000011920929
1944,800003,2005-05-02 11:46:56,68.39552,-22.01947,0.6899999976158142
1945,800003,2005-05-02 12:06:55,68.39846,-22.01502,0.6899999976158142
1946,800003,2005-05-02 14:42:35,68.40523,-21.98884,0.550000011920929
1947,800003,2005-05-02 15:02:34,68.40551,-21.99035,0.6899999976158142
1948,800003,2005-05-02 17:42:27,68.41077,-22.02713,0.6899999976158142
1949,800003,2005-05-02 18:02:27,68.41251,-22.03765,0.6899999976158142
1950,800003,2005-05-02 20:41:15,68.3924,-22.11772,0.6899999976158142
1951,800003,2005-05-02 21:01:16,68.38479,-22.12659,0.6899999976158142
