,buoy_id,datetime,latitude,longitude,sic_monthly
72138,900011,2009-08-30 21:00:38,71.6987,-143.2554,0.5400000214576721
72139,900011,2009-08-30 22:00:14,71.6962,-143.2727,0.5400000214576721
72140,900011,2009-08-30 23:00:37,71.6944,-143.2874,0.5400000214576721
72448,900011,2009-08-31 00:00:20,71.6923,-143.2985,0.5400000214576721
72449,900011,2009-08-31 01:00:14,71.6909,-143.3036,0.5400000214576721
72450,900011,2009-08-31 02:00:38,71.6879,-143.3042,0.5400000214576721
72451,900011,2009-08-31 03:00:13,71.685,-143.3048,0.5400000214576721
72452,900011,2009-08-31 04:00:14,71.6819,-143.3038,0.5400000214576721
72453,900011,2009-08-31 05:00:38,71.6774,-143.3047,0.5400000214576721
72454,900011,2009-08-31 06:00:13,71.6714,-143.3105,0.5400000214576721
72455,900011,2009-08-31 07:00:39,71.6655,-143.323,0.5400000214576721
72456,900011,2009-08-31 08:00:15,71.6607,-143.3392,0.5400000214576721
72457,900011,2009-08-31 09:00:14,71.6579,-143.3575,0.5400000214576721
72458,900011,2009-08-31 10:00:38,71.6569,-143.3755,0.5400000214576721
72459,900011,2009-08-31 11:00:38,71.6582,-143.3939,0.5400000214576721
72460,900011,2009-08-31 12:00:38,71.6613,-143.4092,0.5400000214576721
72461,900011,2009-08-31 13:00:14,71.665,-143.4177,0.5400000214576721
72462,900011,2009-08-31 14:00:38,71.6685,-143.4208,0.5400000214576721
72463,900011,2009-08-31 15:00:14,71.6712,-143.4212,0.5400000214576721
72464,900011,2009-08-31 16:00:38,71.6726,-143.424,0.5400000214576721
72465,900011,2009-08-31 17:00:15,71.6725,-143.4306,0.5400000214576721
72466,900011,2009-08-31 18:00:14,71.672,-143.4416,0.5400000214576721
72467,900011,2009-08-31 19:00:39,71.672,-143.4566,0.5400000214576721
72468,900011,2009-08-31 20:00:15,71.6733,-143.4777,0.5400000214576721
72469,900011,2009-08-31 21:00:38,71.678,-143.5048,0.5400000214576721
72470,900011,2009-08-31 22:00:39,71.6858,-143.532,0.5400000214576721
72471,900011,2009-08-31 23:00:15,71.6949,-143.5538,0.5400000214576721
72784,900011,2009-09-01 00:00:20,71.7047,-143.5722,0.4099999964237213
72785,900011,2009-09-01 01:00:39,71.7152,-143.5877,0.47999998927116394
72786,900011,2009-09-01 02:00:37,71.7257,-143.5971,0.47999998927116394
72787,900011,2009-09-01 03:00:14,71.7357,-143.6012,0.47999998927116394
72788,900011,2009-09-01 04:00:14,71.7444,-143.6045,0.47999998927116394
72789,900011,2009-09-01 06:00:38,71.7571,-143.6197,0.47999998927116394
72790,900011,2009-09-01 07:00:14,71.7629,-143.632,0.47999998927116394
72791,900011,2009-09-01 08:00:15,71.7683,-143.6489,0.47999998927116394
72792,900011,2009-09-01 09:00:38,71.7737,-143.6693,0.41999998688697815
72793,900011,2009-09-01 10:00:38,71.7804,-143.6908,0.41999998688697815
72794,900011,2009-09-01 11:00:15,71.7858,-143.7053,0.41999998688697815
72795,900011,2009-09-01 12:00:38,71.7911,-143.7184,0.41999998688697815
72796,900011,2009-09-01 13:00:14,71.7967,-143.7295,0.41999998688697815
72797,900011,2009-09-01 14:00:37,71.8028,-143.7368,0.41999998688697815
72798,900011,2009-09-01 15:00:14,71.8095,-143.7427,0.41999998688697815
72799,900011,2009-09-01 16:00:39,71.8189,-143.7466,0.41999998688697815
72800,900011,2009-09-01 17:00:38,71.8291,-143.7487,0.41999998688697815
72801,900011,2009-09-01 18:00:14,71.8382,-143.7475,0.41999998688697815
72802,900011,2009-09-01 19:00:14,71.8456,-143.7472,0.41999998688697815
72803,900011,2009-09-01 20:00:38,71.8515,-143.7478,0.41999998688697815
72804,900011,2009-09-01 21:00:14,71.8566,-143.7506,0.41999998688697815
72805,900011,2009-09-01 22:00:38,71.8616,-143.758,0.41999998688697815
72806,900011,2009-09-01 23:00:15,71.8667,-143.7684,0.41999998688697815
73122,900011,2009-09-02 00:00:20,71.8736,-143.7813,0.41999998688697815
73123,900011,2009-09-02 01:00:38,71.8823,-143.7934,0.41999998688697815
73124,900011,2009-09-02 02:00:15,71.8921,-143.7976,0.41999998688697815
73125,900011,2009-09-02 03:00:14,71.9019,-143.794,0.41999998688697815
73126,900011,2009-09-02 04:00:39,71.9112,-143.7843,0.41999998688697815
73127,900011,2009-09-02 05:00:38,71.9181,-143.7636,0.41999998688697815
73128,900011,2009-09-02 06:00:13,71.9211,-143.7406,0.41999998688697815
73129,900011,2009-09-02 07:00:39,71.9204,-143.72,0.47999998927116394
73130,900011,2009-09-02 08:00:14,71.918,-143.7078,0.47999998927116394
73131,900011,2009-09-02 09:00:14,71.9149,-143.7035,0.47999998927116394
73132,900011,2009-09-02 10:00:38,71.9126,-143.7093,0.47999998927116394
73133,900011,2009-09-02 11:00:37,71.9119,-143.7238,0.47999998927116394
73134,900011,2009-09-02 12:00:38,71.9138,-143.7426,0.41999998688697815
73135,900011,2009-09-02 13:00:38,71.9182,-143.7569,0.41999998688697815
73136,900011,2009-09-02 14:00:15,71.9244,-143.7647,0.41999998688697815
73137,900011,2009-09-02 15:00:13,71.933,-143.7647,0.4300000071525574
73138,900011,2009-09-02 16:00:39,71.9408,-143.7529,0.4300000071525574
73139,900011,2009-09-02 17:00:15,71.9465,-143.7341,0.5099999904632568
73140,900011,2009-09-02 18:00:38,71.9492,-143.7117,0.5099999904632568
73141,900011,2009-09-02 19:00:14,71.949,-143.6923,0.5099999904632568
73142,900011,2009-09-02 20:00:37,71.9465,-143.6784,0.5099999904632568
73143,900011,2009-09-02 21:00:14,71.9428,-143.6726,0.5099999904632568
73144,900011,2009-09-02 23:00:37,71.9365,-143.6892,0.5099999904632568
73457,900011,2009-09-03 00:00:20,71.9373,-143.7064,0.5099999904632568
73458,900011,2009-09-03 01:00:39,71.941,-143.7231,0.5099999904632568
73459,900011,2009-09-03 02:15:10,71.9485,-143.7355,0.5099999904632568
73460,900011,2009-09-03 03:00:14,71.9543,-143.7376,0.5099999904632568
73461,900011,2009-09-03 04:00:38,71.9618,-143.7324,0.5099999904632568
73462,900011,2009-09-03 05:00:38,71.9672,-143.718,0.5099999904632568
73463,900011,2009-09-03 06:00:13,71.97,-143.7004,0.5099999904632568
73464,900011,2009-09-03 07:00:39,71.9699,-143.6842,0.5099999904632568
73465,900011,2009-09-03 08:00:14,71.9678,-143.6718,0.5099999904632568
73466,900011,2009-09-03 09:00:38,71.9639,-143.6655,0.5099999904632568
73467,900011,2009-09-03 10:00:14,71.9594,-143.6688,0.5099999904632568
73468,900011,2009-09-03 11:00:37,71.9556,-143.6796,0.5099999904632568
73469,900011,2009-09-03 12:00:14,71.954,-143.6968,0.5099999904632568
73470,900011,2009-09-03 13:00:38,71.9549,-143.7151,0.5099999904632568
73471,900011,2009-09-03 14:00:15,71.9573,-143.73,0.5099999904632568
73472,900011,2009-09-03 15:00:13,71.9617,-143.7407,0.5099999904632568
73473,900011,2009-09-03 16:00:39,71.9679,-143.7447,0.5099999904632568
73474,900011,2009-09-03 17:00:15,71.9738,-143.7408,0.5099999904632568
73475,900011,2009-09-03 18:00:38,71.9786,-143.7301,0.5099999904632568
73476,900011,2009-09-03 19:00:14,71.9808,-143.7148,0.5099999904632568
73477,900011,2009-09-03 20:00:37,71.9817,-143.6985,0.5099999904632568
73478,900011,2009-09-03 21:00:14,71.9809,-143.685,0.5099999904632568
73479,900011,2009-09-03 22:00:38,71.9793,-143.6763,0.5099999904632568
73480,900011,2009-09-03 23:00:15,71.979,-143.6735,0.5099999904632568
73793,900011,2009-09-04 00:00:38,71.98,-143.6748,0.5099999904632568
73794,900011,2009-09-04 01:01:44,71.982,-143.6767,0.5099999904632568
73795,900011,2009-09-04 02:00:14,71.9856,-143.675,0.5099999904632568
73796,900011,2009-09-04 03:00:14,71.9897,-143.6692,0.5099999904632568
73797,900011,2009-09-04 04:00:38,71.994,-143.6561,0.5099999904632568
73798,900011,2009-09-04 05:00:15,71.9979,-143.6422,0.5099999904632568
73799,900011,2009-09-04 06:00:38,72.0014,-143.6245,0.5099999904632568
73800,900011,2009-09-04 07:00:14,72.0025,-143.5978,0.5099999904632568
73801,900011,2009-09-04 08:14:38,71.9983,-143.5562,0.5099999904632568
73802,900011,2009-09-04 09:00:14,71.9918,-143.5316,0.5099999904632568
73803,900011,2009-09-04 10:00:14,71.9812,-143.5066,0.5099999904632568
73804,900011,2009-09-04 11:00:37,71.9691,-143.4923,0.5099999904632568
73805,900011,2009-09-04 12:00:14,71.9575,-143.4903,0.5099999904632568
73806,900011,2009-09-04 13:00:38,71.948,-143.4953,0.5099999904632568
73807,900011,2009-09-04 14:00:15,71.9405,-143.5076,0.47999998927116394
73808,900011,2009-09-04 15:00:14,71.9361,-143.5189,0.47999998927116394
73809,900011,2009-09-04 16:00:39,71.9334,-143.5233,0.47999998927116394
73810,900011,2009-09-04 17:00:38,71.9322,-143.5216,0.47999998927116394
73811,900011,2009-09-04 18:00:14,71.9326,-143.5142,0.47999998927116394
73812,900011,2009-09-04 19:00:14,71.9332,-143.4981,0.47999998927116394
73813,900011,2009-09-04 20:00:38,71.9332,-143.4758,0.47999998927116394
73814,900011,2009-09-04 21:00:13,71.9316,-143.4499,0.47999998927116394
73815,900011,2009-09-04 23:00:38,71.9197,-143.3962,0.47999998927116394
74128,900011,2009-09-05 00:00:20,71.9111,-143.3822,0.47999998927116394
74129,900011,2009-09-05 01:00:38,71.9032,-143.3776,0.47999998927116394
74130,900011,2009-09-05 02:11:03,71.8962,-143.3818,0.47999998927116394
74131,900011,2009-09-05 03:00:14,71.893,-143.391,0.47999998927116394
74132,900011,2009-09-05 04:00:14,71.8919,-143.4043,0.47999998927116394
74133,900011,2009-09-05 05:00:38,71.8937,-143.4158,0.47999998927116394
74134,900011,2009-09-05 06:00:13,71.8975,-143.4235,0.47999998927116394
74135,900011,2009-09-05 07:00:39,71.9035,-143.4243,0.47999998927116394
74136,900011,2009-09-05 08:00:14,71.9103,-143.4165,0.47999998927116394
74137,900011,2009-09-05 09:00:38,71.9166,-143.3986,0.47999998927116394
74138,900011,2009-09-05 10:00:14,71.9206,-143.3753,0.47999998927116394
74139,900011,2009-09-05 11:00:38,71.9223,-143.3505,0.47999998927116394
74140,900011,2009-09-05 12:00:14,71.9222,-143.3283,0.47999998927116394
74141,900011,2009-09-05 13:00:39,71.9216,-143.3146,0.47999998927116394
74142,900011,2009-09-05 14:00:15,71.9217,-143.3075,0.47999998927116394
74143,900011,2009-09-05 15:00:14,71.9234,-143.3062,0.47999998927116394
74144,900011,2009-09-05 16:00:39,71.9272,-143.3048,0.47999998927116394
74145,900011,2009-09-05 17:00:37,71.9327,-143.2986,0.47999998927116394
74146,900011,2009-09-05 18:00:38,71.939,-143.2842,0.47999998927116394
74147,900011,2009-09-05 19:00:14,71.9456,-143.2603,0.47999998927116394
74148,900011,2009-09-05 20:00:37,71.9505,-143.224,0.47999998927116394
74149,900011,2009-09-05 21:00:14,71.952,-143.1814,0.47999998927116394
74150,900011,2009-09-05 22:00:38,71.9491,-143.1391,0.47999998927116394
74151,900011,2009-09-05 23:00:38,71.943,-143.1031,0.47999998927116394
74464,900011,2009-09-06 00:00:13,71.9343,-143.0785,0.47999998927116394
74465,900011,2009-09-06 01:01:07,71.9248,-143.0684,0.47999998927116394
74466,900011,2009-09-06 02:14:55,71.9142,-143.074,0.47999998927116394
74467,900011,2009-09-06 03:00:20,71.9094,-143.0844,0.47999998927116394
74468,900011,2009-09-06 04:00:39,71.9061,-143.1003,0.47999998927116394
74469,900011,2009-09-06 05:00:19,71.9064,-143.1162,0.47999998927116394
74470,900011,2009-09-06 06:00:38,71.9095,-143.1286,0.47999998927116394
74471,900011,2009-09-06 07:00:20,71.9147,-143.132,0.47999998927116394
74472,900011,2009-09-06 08:00:21,71.9209,-143.1223,0.47999998927116394
74473,900011,2009-09-06 09:00:38,71.9255,-143.1014,0.47999998927116394
74474,900011,2009-09-06 10:00:21,71.9271,-143.0787,0.47999998927116394
74475,900011,2009-09-06 12:00:38,71.9211,-143.0362,0.47999998927116394
74476,900011,2009-09-06 13:00:21,71.9147,-143.0254,0.47999998927116394
74477,900011,2009-09-06 14:00:19,71.9078,-143.0247,0.47999998927116394
74478,900011,2009-09-06 15:00:20,71.9019,-143.0325,0.47999998927116394
74479,900011,2009-09-06 16:00:38,71.898,-143.0455,0.47999998927116394
74480,900011,2009-09-06 17:00:38,71.8963,-143.0591,0.47999998927116394
74481,900011,2009-09-06 18:00:20,71.8962,-143.0689,0.47999998927116394
74482,900011,2009-09-06 19:00:21,71.8983,-143.0802,0.47999998927116394
74483,900011,2009-09-06 20:00:38,71.9013,-143.0806,0.47999998927116394
74484,900011,2009-09-06 21:00:40,71.9041,-143.0713,0.47999998927116394
74485,900011,2009-09-06 23:00:37,71.9027,-143.0345,0.47999998927116394
74799,900011,2009-09-07 00:00:20,71.8976,-143.0164,0.47999998927116394
74800,900011,2009-09-07 01:00:38,71.8915,-143.0008,0.47999998927116394
74801,900011,2009-09-07 02:12:39,71.8834,-142.9867,0.5199999809265137
74802,900011,2009-09-07 03:00:13,71.8795,-142.9845,0.5199999809265137
74803,900011,2009-09-07 05:00:38,71.8709,-142.9879,0.47999998927116394
74804,900011,2009-09-07 06:00:14,71.8683,-142.99,0.47999998927116394
74805,900011,2009-09-07 07:00:38,71.8666,-142.9925,0.47999998927116394
74806,900011,2009-09-07 08:00:15,71.866,-142.9968,0.47999998927116394
74807,900011,2009-09-07 09:00:38,71.8669,-142.9961,0.47999998927116394
74808,900011,2009-09-07 10:00:14,71.8674,-142.9905,0.47999998927116394
74809,900011,2009-09-07 11:00:38,71.8671,-142.9792,0.5199999809265137
74810,900011,2009-09-07 12:00:13,71.865,-142.9662,0.5199999809265137
74811,900011,2009-09-07 13:00:39,71.8612,-142.9525,0.5199999809265137
74812,900011,2009-09-07 14:00:14,71.8561,-142.9432,0.5199999809265137
74813,900011,2009-09-07 15:00:20,71.8486,-142.9391,0.5199999809265137
74814,900011,2009-09-07 16:00:39,71.8416,-142.9415,0.5199999809265137
74815,900011,2009-09-07 17:00:37,71.8361,-142.9474,0.5199999809265137
74816,900011,2009-09-07 18:00:14,71.832,-142.9564,0.5199999809265137
74817,900011,2009-09-07 19:00:38,71.8296,-142.9672,0.47999998927116394
74818,900011,2009-09-07 20:00:15,71.8292,-142.9768,0.47999998927116394
74819,900011,2009-09-07 21:00:38,71.8293,-142.9798,0.47999998927116394
74820,900011,2009-09-07 22:00:14,71.8304,-142.9788,0.47999998927116394
74821,900011,2009-09-07 23:00:38,71.8313,-142.9715,0.47999998927116394
75137,900011,2009-09-08 00:00:14,71.8314,-142.9601,0.5199999809265137
75138,900011,2009-09-08 01:00:39,71.8295,-142.9465,0.5199999809265137
75139,900011,2009-09-08 02:00:14,71.8249,-142.9358,0.5199999809265137
75140,900011,2009-09-08 03:00:14,71.8188,-142.9281,0.5199999809265137
75141,900011,2009-09-08 04:00:39,71.8117,-142.9262,0.5199999809265137
75142,900011,2009-09-08 05:00:37,71.805,-142.9303,0.5199999809265137
75143,900011,2009-09-08 06:00:14,71.7984,-142.9396,0.5199999809265137
75144,900011,2009-09-08 07:00:14,71.7932,-142.9544,0.47999998927116394
75145,900011,2009-09-08 08:01:26,71.7891,-142.9752,0.47999998927116394
75146,900011,2009-09-08 09:00:13,71.7888,-142.9976,0.47999998927116394
75147,900011,2009-09-08 10:00:38,71.7912,-143.0154,0.47999998927116394
75148,900011,2009-09-08 11:00:37,71.7952,-143.0272,0.47999998927116394
75149,900011,2009-09-08 12:00:14,71.7991,-143.032,0.47999998927116394
75150,900011,2009-09-08 13:00:39,71.8019,-143.0286,0.47999998927116394
75151,900011,2009-09-08 14:00:15,71.8028,-143.0224,0.47999998927116394
75152,900011,2009-09-08 15:00:38,71.8009,-143.0183,0.47999998927116394
75153,900011,2009-09-08 16:00:14,71.7967,-143.0177,0.47999998927116394
75154,900011,2009-09-08 17:00:37,71.7912,-143.0257,0.47999998927116394
75155,900011,2009-09-08 18:00:14,71.7858,-143.042,0.47999998927116394
75156,900011,2009-09-08 19:00:14,71.7822,-143.0665,0.47999998927116394
75157,900011,2009-09-08 20:00:37,71.7809,-143.0886,0.47999998927116394
75158,900011,2009-09-08 21:00:14,71.7821,-143.121,0.47999998927116394
75159,900011,2009-09-08 22:00:14,71.7862,-143.1494,0.47999998927116394
75160,900011,2009-09-08 23:00:38,71.792,-143.1724,0.47999998927116394
75471,900011,2009-09-09 00:00:16,71.798,-143.1867,0.47999998927116394
75472,900011,2009-09-09 01:00:39,71.8043,-143.1939,0.47999998927116394
75473,900011,2009-09-09 02:07:33,71.8088,-143.1919,0.47999998927116394
75474,900011,2009-09-09 03:00:14,71.8099,-143.1885,0.47999998927116394
75475,900011,2009-09-09 04:00:39,71.8091,-143.1886,0.47999998927116394
75476,900011,2009-09-09 05:00:37,71.8062,-143.1957,0.47999998927116394
75477,900011,2009-09-09 06:00:14,71.8036,-143.213,0.47999998927116394
75478,900011,2009-09-09 07:00:14,71.8023,-143.2392,0.47999998927116394
75479,900011,2009-09-09 08:00:37,71.8029,-143.2694,0.47999998927116394
75480,900011,2009-09-09 09:00:14,71.8054,-143.3009,0.47999998927116394
75481,900011,2009-09-09 10:00:14,71.8108,-143.333,0.47999998927116394
75482,900011,2009-09-09 11:01:45,71.8182,-143.3622,0.47999998927116394
75483,900011,2009-09-09 12:00:14,71.8267,-143.3807,0.47999998927116394
75484,900011,2009-09-09 13:00:38,71.8346,-143.392,0.47999998927116394
75485,900011,2009-09-09 14:00:15,71.8413,-143.3996,0.47999998927116394
75486,900011,2009-09-09 15:00:38,71.8471,-143.4042,0.47999998927116394
75487,900011,2009-09-09 16:00:15,71.8504,-143.4081,0.47999998927116394
75488,900011,2009-09-09 17:00:37,71.852,-143.4144,0.47999998927116394
75489,900011,2009-09-09 18:00:13,71.8517,-143.4272,0.47999998927116394
75490,900011,2009-09-09 19:00:14,71.8512,-143.4485,0.47999998927116394
75491,900011,2009-09-09 20:00:37,71.8517,-143.4746,0.47999998927116394
75492,900011,2009-09-09 21:00:38,71.854,-143.5036,0.47999998927116394
75493,900011,2009-09-09 22:00:39,71.8576,-143.5334,0.47999998927116394
75494,900011,2009-09-09 23:00:14,71.8622,-143.5606,0.47999998927116394
75805,900011,2009-09-10 00:00:38,71.8684,-143.5852,0.47999998927116394
75806,900011,2009-09-10 01:00:14,71.8751,-143.6056,0.47999998927116394
75807,900011,2009-09-10 02:14:01,71.8838,-143.625,0.47999998927116394
75808,900011,2009-09-10 03:00:38,71.8896,-143.6352,0.47999998927116394
75809,900011,2009-09-10 04:00:39,71.8958,-143.645,0.47999998927116394
75810,900011,2009-09-10 05:00:37,71.9006,-143.6517,0.47999998927116394
75811,900011,2009-09-10 06:00:14,71.9037,-143.6601,0.47999998927116394
75812,900011,2009-09-10 07:00:14,71.9063,-143.6724,0.47999998927116394
75813,900011,2009-09-10 08:00:55,71.9085,-143.6944,0.47999998927116394
75814,900011,2009-09-10 09:00:14,71.9099,-143.7186,0.47999998927116394
75815,900011,2009-09-10 10:00:19,71.9123,-143.7371,0.41999998688697815
75816,900011,2009-09-10 11:00:38,71.9161,-143.7615,0.41999998688697815
75817,900011,2009-09-10 12:00:14,71.9203,-143.783,0.41999998688697815
75818,900011,2009-09-10 13:00:38,71.9265,-143.8065,0.41999998688697815
75819,900011,2009-09-10 14:00:15,71.9342,-143.825,0.4300000071525574
75820,900011,2009-09-10 15:00:38,71.942,-143.8375,0.4300000071525574
75821,900011,2009-09-10 16:00:39,71.9491,-143.8371,0.4300000071525574
75822,900011,2009-09-10 17:00:15,71.9557,-143.8392,0.4300000071525574
75823,900011,2009-09-10 18:00:13,71.9606,-143.8414,0.4300000071525574
75824,900011,2009-09-10 19:00:39,71.9648,-143.8481,0.4300000071525574
75825,900011,2009-09-10 20:00:37,71.968,-143.8622,0.4300000071525574
75826,900011,2009-09-10 21:00:14,71.9738,-143.888,0.4300000071525574
75827,900011,2009-09-10 22:00:51,71.979,-143.8982,0.4300000071525574
75828,900011,2009-09-10 23:00:37,71.9916,-143.9226,0.4300000071525574
76137,900011,2009-09-11 00:00:21,72.0067,-143.9456,0.4300000071525574
76138,900011,2009-09-11 01:00:39,72.0219,-143.9616,0.4300000071525574
76139,900011,2009-09-11 02:00:15,72.0351,-143.9683,0.4300000071525574
76140,900011,2009-09-11 03:00:14,72.0448,-143.9676,0.4300000071525574
76141,900011,2009-09-11 05:00:37,72.0655,-143.9491,0.4300000071525574
76142,900011,2009-09-11 06:00:14,72.0701,-143.9407,0.4300000071525574
76143,900011,2009-09-11 07:00:38,72.0708,-143.9364,0.4300000071525574
76144,900011,2009-09-11 08:00:15,72.0716,-143.9342,0.4300000071525574
76145,900011,2009-09-11 09:00:38,72.0713,-143.941,0.4300000071525574
76146,900011,2009-09-11 10:00:38,72.0726,-143.9607,0.4300000071525574
76147,900011,2009-09-11 11:00:38,72.0733,-143.9957,0.4300000071525574
76148,900011,2009-09-11 12:00:13,72.0752,-144.0204,0.4300000071525574
76149,900011,2009-09-11 13:00:39,72.0784,-144.0419,0.4300000071525574
76150,900011,2009-09-11 14:00:38,72.0812,-144.0562,0.4300000071525574
76151,900011,2009-09-11 15:00:14,72.0823,-144.0569,0.4300000071525574
76152,900011,2009-09-11 16:00:38,72.0841,-144.0536,0.4300000071525574
76153,900011,2009-09-11 17:00:37,72.0859,-144.0462,0.4300000071525574
76154,900011,2009-09-11 18:00:29,72.0886,-144.0391,0.4300000071525574
76155,900011,2009-09-11 19:00:27,72.0908,-144.0367,0.4300000071525574
76156,900011,2009-09-11 20:00:40,72.0921,-144.0445,0.4300000071525574
76157,900011,2009-09-11 21:00:38,72.0933,-144.0661,0.4300000071525574
76158,900011,2009-09-11 22:00:14,72.097,-144.0936,0.4300000071525574
76159,900011,2009-09-11 23:00:38,72.099,-144.1204,0.4300000071525574
76462,900011,2009-09-12 00:00:20,72.1022,-144.141,0.4300000071525574
76463,900011,2009-09-12 01:00:14,72.108,-144.1595,0.4300000071525574
76464,900011,2009-09-12 02:14:08,72.1159,-144.1822,0.4300000071525574
76465,900011,2009-09-12 03:00:14,72.1206,-144.1912,0.4300000071525574
76466,900011,2009-09-12 04:00:38,72.1266,-144.1972,0.4300000071525574
76467,900011,2009-09-12 05:00:15,72.1317,-144.2045,0.4300000071525574
76468,900011,2009-09-12 06:00:38,72.1355,-144.2117,0.4300000071525574
76469,900011,2009-09-12 07:00:14,72.1401,-144.2219,0.47999998927116394
76470,900011,2009-09-12 08:00:38,72.1448,-144.2364,0.47999998927116394
76471,900011,2009-09-12 09:00:14,72.1494,-144.2512,0.47999998927116394
76472,900011,2009-09-12 10:00:38,72.1522,-144.2729,0.47999998927116394
76473,900011,2009-09-12 11:00:37,72.1547,-144.2971,0.47999998927116394
76474,900011,2009-09-12 12:00:16,72.1569,-144.3216,0.47999998927116394
76475,900011,2009-09-12 13:00:39,72.1592,-144.3433,0.47999998927116394
76476,900011,2009-09-12 14:00:38,72.1619,-144.3601,0.47999998927116394
76477,900011,2009-09-12 15:00:14,72.1649,-144.3769,0.47999998927116394
76478,900011,2009-09-12 16:00:38,72.1684,-144.3911,0.47999998927116394
76479,900011,2009-09-12 17:00:14,72.1722,-144.4033,0.47999998927116394
76480,900011,2009-09-12 18:00:38,72.175,-144.4126,0.47999998927116394
76481,900011,2009-09-12 19:00:14,72.1772,-144.421,0.47999998927116394
76482,900011,2009-09-12 20:00:37,72.1792,-144.4277,0.47999998927116394
76483,900011,2009-09-12 21:00:14,72.179,-144.4388,0.47999998927116394
76484,900011,2009-09-12 22:00:14,72.179,-144.4487,0.47999998927116394
76485,900011,2009-09-12 23:00:37,72.1793,-144.4623,0.47999998927116394
76785,900011,2009-09-13 00:00:44,72.1793,-144.4757,0.47999998927116394
76786,900011,2009-09-13 01:00:38,72.1801,-144.4936,0.47999998927116394
76787,900011,2009-09-13 02:00:15,72.1821,-144.5136,0.47999998927116394
76788,900011,2009-09-13 03:00:14,72.1859,-144.5324,0.47999998927116394
76789,900011,2009-09-13 04:00:42,72.1911,-144.5501,0.47999998927116394
76790,900011,2009-09-13 05:00:15,72.1967,-144.5642,0.47999998927116394
76791,900011,2009-09-13 06:00:38,72.2018,-144.575,0.47999998927116394
76792,900011,2009-09-13 07:00:14,72.2056,-144.584,0.47999998927116394
76793,900011,2009-09-13 08:00:15,72.2091,-144.5932,0.47999998927116394
76794,900011,2009-09-13 09:00:38,72.2119,-144.6025,0.47999998927116394
76795,900011,2009-09-13 10:00:14,72.2125,-144.6129,0.47999998927116394
76796,900011,2009-09-13 11:00:38,72.2118,-144.6282,0.47999998927116394
76797,900011,2009-09-13 12:00:38,72.2106,-144.6509,0.3799999952316284
76798,900011,2009-09-13 13:00:14,72.2105,-144.6781,0.3799999952316284
76799,900011,2009-09-13 14:00:38,72.2114,-144.7088,0.3799999952316284
76800,900011,2009-09-13 15:00:14,72.2134,-144.7403,0.3799999952316284
76801,900011,2009-09-13 16:00:14,72.2163,-144.7692,0.3799999952316284
76802,900011,2009-09-13 17:00:14,72.2191,-144.7916,0.3799999952316284
76803,900011,2009-09-13 18:00:38,72.2211,-144.8104,0.3799999952316284
76804,900011,2009-09-13 19:00:14,72.2223,-144.8259,0.3799999952316284
76805,900011,2009-09-13 20:00:15,72.2226,-144.8395,0.3799999952316284
76806,900011,2009-09-13 22:00:38,72.2194,-144.867,0.3799999952316284
76807,900011,2009-09-13 23:00:15,72.2174,-144.88,0.3799999952316284
77112,900011,2009-09-14 00:00:38,72.2146,-144.8927,0.3799999952316284
77113,900011,2009-09-14 01:00:14,72.2113,-144.9064,0.3799999952316284
77114,900011,2009-09-14 03:00:38,72.2058,-144.9378,0.3799999952316284
77115,900011,2009-09-14 04:00:38,72.2046,-144.9571,0.3799999952316284
77116,900011,2009-09-14 05:00:15,72.205,-144.9767,0.3799999952316284
77117,900011,2009-09-14 06:00:38,72.206,-144.9904,0.3799999952316284
77118,900011,2009-09-14 07:00:14,72.2076,-145.0004,0.3799999952316284
77119,900011,2009-09-14 08:00:14,72.2096,-145.0049,0.3799999952316284
77120,900011,2009-09-14 09:00:38,72.2111,-145.009,0.3799999952316284
77121,900011,2009-09-14 11:00:38,72.2105,-145.02,0.3799999952316284
77122,900011,2009-09-14 12:00:14,72.2096,-145.029,0.3799999952316284
77123,900011,2009-09-14 13:00:38,72.2079,-145.0398,0.3799999952316284
77124,900011,2009-09-14 14:00:15,72.2063,-145.0551,0.3799999952316284
77125,900011,2009-09-14 15:00:38,72.2053,-145.0737,0.3799999952316284
77126,900011,2009-09-14 16:00:14,72.2047,-145.0957,0.3799999952316284
77127,900011,2009-09-14 17:00:15,72.2052,-145.1193,0.3799999952316284
77128,900011,2009-09-14 18:00:38,72.2068,-145.1379,0.3799999952316284
77129,900011,2009-09-14 19:00:14,72.2101,-145.1595,0.3799999952316284
77130,900011,2009-09-14 20:00:38,72.2134,-145.1831,0.3799999952316284
77131,900011,2009-09-14 21:01:28,72.2175,-145.2039,0.3799999952316284
77132,900011,2009-09-14 22:00:38,72.2213,-145.2197,0.3799999952316284
77133,900011,2009-09-14 23:00:14,72.225,-145.2399,0.3799999952316284
77436,900011,2009-09-15 00:00:38,72.2272,-145.2607,0.3799999952316284
77437,900011,2009-09-15 01:00:14,72.228,-145.2856,0.3799999952316284
77438,900011,2009-09-15 02:00:15,72.2281,-145.3155,0.3799999952316284
77439,900011,2009-09-15 03:00:38,72.2279,-145.3543,0.3799999952316284
77440,900011,2009-09-15 04:00:39,72.2295,-145.3953,0.25999999046325684
77441,900011,2009-09-15 05:00:37,72.2322,-145.4408,0.25999999046325684
77442,900011,2009-09-15 06:00:14,72.2366,-145.4893,0.25999999046325684
